Time(ms)	Membrane_Voltage(mV)
585.3	-88.4247
585.4	-88.4247
585.5	-88.4248
585.6	-88.4248
585.7	-88.4248
585.8	-88.4249
585.9	-88.4249
586	-88.4249
586.1	-88.425
586.2	-88.425
586.3	-88.425
586.4	-88.4251
586.5	-88.4251
586.6	-88.4251
586.7	-88.4252
586.8	-88.4252
586.9	-88.4252
587	-88.4253
587.1	-88.4253
587.2	-88.4253
587.3	-88.4254
587.4	-88.4254
587.5	-88.4254
587.6	-88.4255
587.7	-88.4255
587.8	-88.4255
587.9	-88.4256
588	-88.4256
588.1	-88.4256
588.2	-88.4257
588.3	-88.4257
588.4	-88.4257
588.5	-88.4258
588.6	-88.4258
588.7	-88.4258
588.8	-88.4259
588.9	-88.4259
589	-88.4259
589.1	-88.426
589.2	-88.426
589.3	-88.426
589.4	-88.4261
589.5	-88.4261
589.6	-88.4261
589.7	-88.4262
589.8	-88.4262
589.9	-88.4262
590	-88.4263
590.1	-88.4263
590.2	-88.4263
590.3	-88.4264
590.4	-88.4264
590.5	-88.4264
590.6	-88.4265
590.7	-88.4265
590.8	-88.4265
590.9	-88.4266
591	-88.4266
591.1	-88.4266
591.2	-88.4267
591.3	-88.4267
591.4	-88.4267
591.5	-88.4268
591.6	-88.4268
591.7	-88.4268
591.8	-88.4269
591.9	-88.4269
592	-88.4269
592.1	-88.427
592.2	-88.427
592.3	-88.427
592.4	-88.4271
592.5	-88.4271
592.6	-88.4271
592.7	-88.4272
592.8	-88.4272
592.9	-88.4272
593	-88.4273
593.1	-88.4273
593.2	-88.4273
593.3	-88.4274
593.4	-88.4274
593.5	-88.4274
593.6	-88.4275
593.7	-88.4275
593.8	-88.4275
593.9	-88.4276
594	-88.4276
594.1	-88.4276
594.2	-88.4277
594.3	-88.4277
594.4	-88.4277
594.5	-88.4278
594.6	-88.4278
594.7	-88.4278
594.8	-88.4279
594.9	-88.4279
595	-88.4279
595.1	-88.428
595.2	-88.428
595.3	-88.428
595.4	-88.4281
595.5	-88.4281
595.6	-88.4281
595.7	-88.4281
595.8	-88.4282
595.9	-88.4282
596	-88.4282
596.1	-88.4283
596.2	-88.4283
596.3	-88.4283
596.4	-88.4284
596.5	-88.4284
596.6	-88.4284
596.7	-88.4285
596.8	-88.4285
596.9	-88.4285
597	-88.4286
597.1	-88.4286
597.2	-88.4286
597.3	-88.4287
597.4	-88.4287
597.5	-88.4287
597.6	-88.4288
597.7	-88.4288
597.8	-88.4288
597.9	-88.4289
598	-88.4289
598.1	-88.4289
598.2	-88.429
598.3	-88.429
598.4	-88.429
598.5	-88.429
598.6	-88.4291
598.7	-88.4291
598.8	-88.4291
598.9	-88.4292
599	-88.4292
599.1	-88.4292
599.2	-88.4293
599.3	-88.4293
599.4	-88.4293
599.5	-88.4294
599.6	-88.4294
599.7	-88.4294
599.8	-88.4295
599.9	-88.4295
600	-88.4295
600.1	-88.4296
600.2	-88.4296
600.3	-88.4296
600.4	-88.4297
600.5	-88.4297
600.6	-88.4297
600.7	-88.4297
600.8	-88.4298
600.9	-88.4298
601	-88.4298
601.1	-88.4299
601.2	-88.4299
601.3	-88.4299
601.4	-88.43
601.5	-88.43
601.6	-88.43
601.7	-88.4301
601.8	-88.4301
601.9	-88.4301
602	-88.4302
602.1	-88.4302
602.2	-88.4302
602.3	-88.4303
602.4	-88.4303
602.5	-88.4303
602.6	-88.4303
602.7	-88.4304
602.8	-88.4304
602.9	-88.4304
603	-88.4305
603.1	-88.4305
603.2	-88.4305
603.3	-88.4306
603.4	-88.4306
603.5	-88.4306
603.6	-88.4307
603.7	-88.4307
603.8	-88.4307
603.9	-88.4308
604	-88.4308
604.1	-88.4308
604.2	-88.4308
604.3	-88.4309
604.4	-88.4309
604.5	-88.4309
604.6	-88.431
604.7	-88.431
604.8	-88.431
604.9	-88.4311
605	-88.4311
605.1	-88.4311
605.2	-88.4312
605.3	-88.4312
605.4	-88.4312
605.5	-88.4312
605.6	-88.4313
605.7	-88.4313
605.8	-88.4313
605.9	-88.4314
606	-88.4314
606.1	-88.4314
606.2	-88.4315
606.3	-88.4315
606.4	-88.4315
606.5	-88.4316
606.6	-88.4316
606.7	-88.4316
606.8	-88.4316
606.9	-88.4317
607	-88.4317
607.1	-88.4317
607.2	-88.4318
607.3	-88.4318
607.4	-88.4318
607.5	-88.4319
607.6	-88.4319
607.7	-88.4319
607.8	-88.432
607.9	-88.432
608	-88.432
608.1	-88.432
608.2	-88.4321
608.3	-88.4321
608.4	-88.4321
608.5	-88.4322
608.6	-88.4322
608.7	-88.4322
608.8	-88.4323
608.9	-88.4323
609	-88.4323
609.1	-88.4323
609.2	-88.4324
609.3	-88.4324
609.4	-88.4324
609.5	-88.4325
609.6	-88.4325
609.7	-88.4325
609.8	-88.4326
609.9	-88.4326
610	-88.4326
610.1	-88.4327
610.2	-88.4327
610.3	-88.4327
610.4	-88.4327
610.5	-88.4328
610.6	-88.4328
610.7	-88.4328
610.8	-88.4329
610.9	-88.4329
611	-88.4329
611.1	-88.433
611.2	-88.433
611.3	-88.433
611.4	-88.433
611.5	-88.4331
611.6	-88.4331
611.7	-88.4331
611.8	-88.4332
611.9	-88.4332
612	-88.4332
612.1	-88.4333
612.2	-88.4333
612.3	-88.4333
612.4	-88.4333
612.5	-88.4334
612.6	-88.4334
612.7	-88.4334
612.8	-88.4335
612.9	-88.4335
613	-88.4335
613.1	-88.4336
613.2	-88.4336
613.3	-88.4336
613.4	-88.4336
613.5	-88.4337
613.6	-88.4337
613.7	-88.4337
613.8	-88.4338
613.9	-88.4338
614	-88.4338
614.1	-88.4339
614.2	-88.4339
614.3	-88.4339
614.4	-88.4339
614.5	-88.434
614.6	-88.434
614.7	-88.434
614.8	-88.4341
614.9	-88.4341
615	-88.4341
615.1	-88.4341
615.2	-88.4342
615.3	-88.4342
615.4	-88.4342
615.5	-88.4343
615.6	-88.4343
615.7	-88.4343
615.8	-88.4344
615.9	-88.4344
616	-88.4344
616.1	-88.4344
616.2	-88.4345
616.3	-88.4345
616.4	-88.4345
616.5	-88.4346
616.6	-88.4346
616.7	-88.4346
616.8	-88.4346
616.9	-88.4347
617	-88.4347
617.1	-88.4347
617.2	-88.4348
617.3	-88.4348
617.4	-88.4348
617.5	-88.4349
617.6	-88.4349
617.7	-88.4349
617.8	-88.4349
617.9	-88.435
618	-88.435
618.1	-88.435
618.2	-88.4351
618.3	-88.4351
618.4	-88.4351
618.5	-88.4351
618.6	-88.4352
618.7	-88.4352
618.8	-88.4352
618.9	-88.4353
619	-88.4353
619.1	-88.4353
619.2	-88.4353
619.3	-88.4354
619.4	-88.4354
619.5	-88.4354
619.6	-88.4355
619.7	-88.4355
619.8	-88.4355
619.9	-88.4355
620	-88.4356
620.1	-88.4356
620.2	-88.4356
620.3	-88.4357
620.4	-88.4357
620.5	-88.4357
620.6	-88.4358
620.7	-88.4358
620.8	-88.4358
620.9	-88.4358
621	-88.4359
621.1	-88.4359
621.2	-88.4359
621.3	-88.436
621.4	-88.436
621.5	-88.436
621.6	-88.436
621.7	-88.4361
621.8	-88.4361
621.9	-88.4361
622	-88.4362
622.1	-88.4362
622.2	-88.4362
622.3	-88.4362
622.4	-88.4363
622.5	-88.4363
622.6	-88.4363
622.7	-88.4364
622.8	-88.4364
622.9	-88.4364
623	-88.4364
623.1	-88.4365
623.2	-88.4365
623.3	-88.4365
623.4	-88.4366
623.5	-88.4366
623.6	-88.4366
623.7	-88.4366
623.8	-88.4367
623.9	-88.4367
624	-88.4367
624.1	-88.4367
624.2	-88.4368
624.3	-88.4368
624.4	-88.4368
624.5	-88.4369
624.6	-88.4369
624.7	-88.4369
624.8	-88.4369
624.9	-88.437
625	-88.437
625.1	-88.437
625.2	-88.4371
625.3	-88.4371
625.4	-88.4371
625.5	-88.4371
625.6	-88.4372
625.7	-88.4372
625.8	-88.4372
625.9	-88.4373
626	-88.4373
626.1	-88.4373
626.2	-88.4373
626.3	-88.4374
626.4	-88.4374
626.5	-88.4374
626.6	-88.4375
626.7	-88.4375
626.8	-88.4375
626.9	-88.4375
627	-88.4376
627.1	-88.4376
627.2	-88.4376
627.3	-88.4376
627.4	-88.4377
627.5	-88.4377
627.6	-88.4377
627.7	-88.4378
627.8	-88.4378
627.9	-88.4378
628	-88.4378
628.1	-88.4379
628.2	-88.4379
628.3	-88.4379
628.4	-88.438
628.5	-88.438
628.6	-88.438
628.7	-88.438
628.8	-88.4381
628.9	-88.4381
629	-88.4381
629.1	-88.4381
629.2	-88.4382
629.3	-88.4382
629.4	-88.4382
629.5	-88.4383
629.6	-88.4383
629.7	-88.4383
629.8	-88.4383
629.9	-88.4384
630	-88.4384
630.1	-88.4384
630.2	-88.4385
630.3	-88.4385
630.4	-88.4385
630.5	-88.4385
630.6	-88.4386
630.7	-88.4386
630.8	-88.4386
630.9	-88.4386
631	-88.4387
631.1	-88.4387
631.2	-88.4387
631.3	-88.4388
631.4	-88.4388
631.5	-88.4388
631.6	-88.4388
631.7	-88.4389
631.8	-88.4389
631.9	-88.4389
632	-88.4389
632.1	-88.439
632.2	-88.439
632.3	-88.439
632.4	-88.4391
632.5	-88.4391
632.6	-88.4391
632.7	-88.4391
632.8	-88.4392
632.9	-88.4392
633	-88.4392
633.1	-88.4392
633.2	-88.4393
633.3	-88.4393
633.4	-88.4393
633.5	-88.4394
633.6	-88.4394
633.7	-88.4394
633.8	-88.4394
633.9	-88.4395
634	-88.4395
634.1	-88.4395
634.2	-88.4395
634.3	-88.4396
634.4	-88.4396
634.5	-88.4396
634.6	-88.4397
634.7	-88.4397
634.8	-88.4397
634.9	-88.4397
635	-88.4398
635.1	-88.4398
635.2	-88.4398
635.3	-88.4398
635.4	-88.4399
635.5	-88.4399
635.6	-88.4399
635.7	-88.4399
635.8	-88.44
635.9	-88.44
636	-88.44
636.1	-88.4401
636.2	-88.4401
636.3	-88.4401
636.4	-88.4401
636.5	-88.4402
636.6	-88.4402
636.7	-88.4402
636.8	-88.4402
636.9	-88.4403
637	-88.4403
637.1	-88.4403
637.2	-88.4403
637.3	-88.4404
637.4	-88.4404
637.5	-88.4404
637.6	-88.4405
637.7	-88.4405
637.8	-88.4405
637.9	-88.4405
638	-88.4406
638.1	-88.4406
638.2	-88.4406
638.3	-88.4406
638.4	-88.4407
638.5	-88.4407
638.6	-88.4407
638.7	-88.4407
638.8	-88.4408
638.9	-88.4408
639	-88.4408
639.1	-88.4409
639.2	-88.4409
639.3	-88.4409
639.4	-88.4409
639.5	-88.441
639.6	-88.441
639.7	-88.441
639.8	-88.441
639.9	-88.4411
640	-88.4411
640.1	-88.4411
640.2	-88.4411
640.3	-88.4412
640.4	-88.4412
640.5	-88.4412
640.6	-88.4412
640.7	-88.4413
640.8	-88.4413
640.9	-88.4413
641	-88.4414
641.1	-88.4414
641.2	-88.4414
641.3	-88.4414
641.4	-88.4415
641.5	-88.4415
641.6	-88.4415
641.7	-88.4415
641.8	-88.4416
641.9	-88.4416
642	-88.4416
642.1	-88.4416
642.2	-88.4417
642.3	-88.4417
642.4	-88.4417
642.5	-88.4417
642.6	-88.4418
642.7	-88.4418
642.8	-88.4418
642.9	-88.4418
643	-88.4419
643.1	-88.4419
643.2	-88.4419
643.3	-88.442
643.4	-88.442
643.5	-88.442
643.6	-88.442
643.7	-88.4421
643.8	-88.4421
643.9	-88.4421
644	-88.4421
644.1	-88.4422
644.2	-88.4422
644.3	-88.4422
644.4	-88.4422
644.5	-88.4423
644.6	-88.4423
644.7	-88.4423
644.8	-88.4423
644.9	-88.4424
645	-88.4424
645.1	-88.4424
645.2	-88.4424
645.3	-88.4425
645.4	-88.4425
645.5	-88.4425
645.6	-88.4425
645.7	-88.4426
645.8	-88.4426
645.9	-88.4426
646	-88.4426
646.1	-88.4427
646.2	-88.4427
646.3	-88.4427
646.4	-88.4427
646.5	-88.4428
646.6	-88.4428
646.7	-88.4428
646.8	-88.4428
646.9	-88.4429
647	-88.4429
647.1	-88.4429
647.2	-88.443
647.3	-88.443
647.4	-88.443
647.5	-88.443
647.6	-88.4431
647.7	-88.4431
647.8	-88.4431
647.9	-88.4431
648	-88.4432
648.1	-88.4432
648.2	-88.4432
648.3	-88.4432
648.4	-88.4433
648.5	-88.4433
648.6	-88.4433
648.7	-88.4433
648.8	-88.4434
648.9	-88.4434
649	-88.4434
649.1	-88.4434
649.2	-88.4435
649.3	-88.4435
649.4	-88.4435
649.5	-88.4435
649.6	-88.4436
649.7	-88.4436
649.8	-88.4436
649.9	-88.4436
650	-88.4437
650.1	-88.4437
650.2	-88.4437
650.3	-88.4437
650.4	-88.4438
650.5	-88.4438
650.6	-88.4438
650.7	-88.4438
650.8	-88.4439
650.9	-88.4439
651	-88.4439
651.1	-88.4439
651.2	-88.444
651.3	-88.444
651.4	-88.444
651.5	-88.444
651.6	-88.4441
651.7	-88.4441
651.8	-88.4441
651.9	-88.4441
652	-88.4442
652.1	-88.4442
652.2	-88.4442
652.3	-88.4442
652.4	-88.4443
652.5	-88.4443
652.6	-88.4443
652.7	-88.4443
652.8	-88.4444
652.9	-88.4444
653	-88.4444
653.1	-88.4444
653.2	-88.4445
653.3	-88.4445
653.4	-88.4445
653.5	-88.4445
653.6	-88.4446
653.7	-88.4446
653.8	-88.4446
653.9	-88.4446
654	-88.4447
654.1	-88.4447
654.2	-88.4447
654.3	-88.4447
654.4	-88.4448
654.5	-88.4448
654.6	-88.4448
654.7	-88.4448
654.8	-88.4449
654.9	-88.4449
655	-88.4449
655.1	-88.4449
655.2	-88.445
655.3	-88.445
655.4	-88.445
655.5	-88.445
655.6	-88.445
655.7	-88.4451
655.8	-88.4451
655.9	-88.4451
656	-88.4451
656.1	-88.4452
656.2	-88.4452
656.3	-88.4452
656.4	-88.4452
656.5	-88.4453
656.6	-88.4453
656.7	-88.4453
656.8	-88.4453
656.9	-88.4454
657	-88.4454
657.1	-88.4454
657.2	-88.4454
657.3	-88.4455
657.4	-88.4455
657.5	-88.4455
657.6	-88.4455
657.7	-88.4456
657.8	-88.4456
657.9	-88.4456
658	-88.4456
658.1	-88.4457
658.2	-88.4457
658.3	-88.4457
658.4	-88.4457
658.5	-88.4458
658.6	-88.4458
658.7	-88.4458
658.8	-88.4458
658.9	-88.4458
659	-88.4459
659.1	-88.4459
659.2	-88.4459
659.3	-88.4459
659.4	-88.446
659.5	-88.446
659.6	-88.446
659.7	-88.446
659.8	-88.4461
659.9	-88.4461
660	-88.4461
660.1	-88.4461
660.2	-88.4462
660.3	-88.4462
660.4	-88.4462
660.5	-88.4462
660.6	-88.4463
660.7	-88.4463
660.8	-88.4463
660.9	-88.4463
661	-88.4464
661.1	-88.4464
661.2	-88.4464
661.3	-88.4464
661.4	-88.4464
661.5	-88.4465
661.6	-88.4465
661.7	-88.4465
661.8	-88.4465
661.9	-88.4466
662	-88.4466
662.1	-88.4466
662.2	-88.4466
662.3	-88.4467
662.4	-88.4467
662.5	-88.4467
662.6	-88.4467
662.7	-88.4468
662.8	-88.4468
662.9	-88.4468
663	-88.4468
663.1	-88.4469
663.2	-88.4469
663.3	-88.4469
663.4	-88.4469
663.5	-88.4469
663.6	-88.447
663.7	-88.447
663.8	-88.447
663.9	-88.447
664	-88.4471
664.1	-88.4471
664.2	-88.4471
664.3	-88.4471
664.4	-88.4472
664.5	-88.4472
664.6	-88.4472
664.7	-88.4472
664.8	-88.4473
664.9	-88.4473
665	-88.4473
665.1	-88.4473
665.2	-88.4473
665.3	-88.4474
665.4	-88.4474
665.5	-88.4474
665.6	-88.4474
665.7	-88.4475
665.8	-88.4475
665.9	-88.4475
666	-88.4475
666.1	-88.4476
666.2	-88.4476
666.3	-88.4476
666.4	-88.4476
666.5	-88.4477
666.6	-88.4477
666.7	-88.4477
666.8	-88.4477
666.9	-88.4477
667	-88.4478
667.1	-88.4478
667.2	-88.4478
667.3	-88.4478
667.4	-88.4479
667.5	-88.4479
667.6	-88.4479
667.7	-88.4479
667.8	-88.448
667.9	-88.448
668	-88.448
668.1	-88.448
668.2	-88.448
668.3	-88.4481
668.4	-88.4481
668.5	-88.4481
668.6	-88.4481
668.7	-88.4482
668.8	-88.4482
668.9	-88.4482
669	-88.4482
669.1	-88.4483
669.2	-88.4483
669.3	-88.4483
669.4	-88.4483
669.5	-88.4483
669.6	-88.4484
669.7	-88.4484
669.8	-88.4484
669.9	-88.4484
670	-88.4485
670.1	-88.4485
670.2	-88.4485
670.3	-88.4485
670.4	-88.4486
670.5	-88.4486
670.6	-88.4486
670.7	-88.4486
670.8	-88.4486
670.9	-88.4487
671	-88.4487
671.1	-88.4487
671.2	-88.4487
671.3	-88.4488
671.4	-88.4488
671.5	-88.4488
671.6	-88.4488
671.7	-88.4488
671.8	-88.4489
671.9	-88.4489
672	-88.4489
672.1	-88.4489
672.2	-88.449
672.3	-88.449
672.4	-88.449
672.5	-88.449
672.6	-88.4491
672.7	-88.4491
672.8	-88.4491
672.9	-88.4491
673	-88.4491
673.1	-88.4492
673.2	-88.4492
673.3	-88.4492
673.4	-88.4492
673.5	-88.4493
673.6	-88.4493
673.7	-88.4493
673.8	-88.4493
673.9	-88.4493
674	-88.4494
674.1	-88.4494
674.2	-88.4494
674.3	-88.4494
674.4	-88.4495
674.5	-88.4495
674.6	-88.4495
674.7	-88.4495
674.8	-88.4495
674.9	-88.4496
675	-88.4496
675.1	-88.4496
675.2	-88.4496
675.3	-88.4497
675.4	-88.4497
675.5	-88.4497
675.6	-88.4497
675.7	-88.4498
675.8	-88.4498
675.9	-88.4498
676	-88.4498
676.1	-88.4498
676.2	-88.4499
676.3	-88.4499
676.4	-88.4499
676.5	-88.4499
676.6	-88.45
676.7	-88.45
676.8	-88.45
676.9	-88.45
677	-88.45
677.1	-88.4501
677.2	-88.4501
677.3	-88.4501
677.4	-88.4501
677.5	-88.4502
677.6	-88.4502
677.7	-88.4502
677.8	-88.4502
677.9	-88.4502
678	-88.4503
678.1	-88.4503
678.2	-88.4503
678.3	-88.4503
678.4	-88.4504
678.5	-88.4504
678.6	-88.4504
678.7	-88.4504
678.8	-88.4504
678.9	-88.4505
679	-88.4505
679.1	-88.4505
679.2	-88.4505
679.3	-88.4505
679.4	-88.4506
679.5	-88.4506
679.6	-88.4506
679.7	-88.4506
679.8	-88.4507
679.9	-88.4507
680	-88.4507
680.1	-88.4507
680.2	-88.4507
680.3	-88.4508
680.4	-88.4508
680.5	-88.4508
680.6	-88.4508
680.7	-88.4509
680.8	-88.4509
680.9	-88.4509
681	-88.4509
681.1	-88.4509
681.2	-88.451
681.3	-88.451
681.4	-88.451
681.5	-88.451
681.6	-88.4511
681.7	-88.4511
681.8	-88.4511
681.9	-88.4511
682	-88.4511
682.1	-88.4512
682.2	-88.4512
682.3	-88.4512
682.4	-88.4512
682.5	-88.4512
682.6	-88.4513
682.7	-88.4513
682.8	-88.4513
682.9	-88.4513
683	-88.4514
683.1	-88.4514
683.2	-88.4514
683.3	-88.4514
683.4	-88.4514
683.5	-88.4515
683.6	-88.4515
683.7	-88.4515
683.8	-88.4515
683.9	-88.4516
684	-88.4516
684.1	-88.4516
684.2	-88.4516
684.3	-88.4516
684.4	-88.4517
684.5	-88.4517
684.6	-88.4517
684.7	-88.4517
684.8	-88.4517
684.9	-88.4518
685	-88.4518
685.1	-88.4518
685.2	-88.4518
685.3	-88.4519
685.4	-88.4519
685.5	-88.4519
685.6	-88.4519
685.7	-88.4519
685.8	-88.452
685.9	-88.452
686	-88.452
686.1	-88.452
686.2	-88.452
686.3	-88.4521
686.4	-88.4521
686.5	-88.4521
686.6	-88.4521
686.7	-88.4521
686.8	-88.4522
686.9	-88.4522
687	-88.4522
687.1	-88.4522
687.2	-88.4523
687.3	-88.4523
687.4	-88.4523
687.5	-88.4523
687.6	-88.4523
687.7	-88.4524
687.8	-88.4524
687.9	-88.4524
688	-88.4524
688.1	-88.4524
688.2	-88.4525
688.3	-88.4525
688.4	-88.4525
688.5	-88.4525
688.6	-88.4526
688.7	-88.4526
688.8	-88.4526
688.9	-88.4526
689	-88.4526
689.1	-88.4527
689.2	-88.4527
689.3	-88.4527
689.4	-88.4527
689.5	-88.4527
689.6	-88.4528
689.7	-88.4528
689.8	-88.4528
689.9	-88.4528
690	-88.4528
690.1	-88.4529
690.2	-88.4529
690.3	-88.4529
690.4	-88.4529
690.5	-88.453
690.6	-88.453
690.7	-88.453
690.8	-88.453
690.9	-88.453
691	-88.4531
691.1	-88.4531
691.2	-88.4531
691.3	-88.4531
691.4	-88.4531
691.5	-88.4532
691.6	-88.4532
691.7	-88.4532
691.8	-88.4532
691.9	-88.4532
692	-88.4533
692.1	-88.4533
692.2	-88.4533
692.3	-88.4533
692.4	-88.4533
692.5	-88.4534
692.6	-88.4534
692.7	-88.4534
692.8	-88.4534
692.9	-88.4535
693	-88.4535
693.1	-88.4535
693.2	-88.4535
693.3	-88.4535
693.4	-88.4536
693.5	-88.4536
693.6	-88.4536
693.7	-88.4536
693.8	-88.4536
693.9	-88.4537
694	-88.4537
694.1	-88.4537
694.2	-88.4537
694.3	-88.4537
694.4	-88.4538
694.5	-88.4538
694.6	-88.4538
694.7	-88.4538
694.8	-88.4538
694.9	-88.4539
695	-88.4539
695.1	-88.4539
695.2	-88.4539
695.3	-88.4539
695.4	-88.454
695.5	-88.454
695.6	-88.454
695.7	-88.454
695.8	-88.454
695.9	-88.4541
696	-88.4541
696.1	-88.4541
696.2	-88.4541
696.3	-88.4541
696.4	-88.4542
696.5	-88.4542
696.6	-88.4542
696.7	-88.4542
696.8	-88.4543
696.9	-88.4543
697	-88.4543
697.1	-88.4543
697.2	-88.4543
697.3	-88.4544
697.4	-88.4544
697.5	-88.4544
697.6	-88.4544
697.7	-88.4544
697.8	-88.4545
697.9	-88.4545
698	-88.4545
698.1	-88.4545
698.2	-88.4545
698.3	-88.4546
698.4	-88.4546
698.5	-88.4546
698.6	-88.4546
698.7	-88.4546
698.8	-88.4547
698.9	-88.4547
699	-88.4547
699.1	-88.4547
699.2	-88.4547
699.3	-88.4548
699.4	-88.4548
699.5	-88.4548
699.6	-88.4548
699.7	-88.4548
699.8	-88.4549
699.9	-88.4549
700	-88.4549
700.1	-88.4549
700.2	-88.4549
700.3	-88.455
700.4	-88.455
700.5	-88.455
700.6	-88.455
700.7	-88.455
700.8	-88.4551
700.9	-88.4551
701	-88.4551
701.1	-88.4551
701.2	-88.4551
701.3	-88.4552
701.4	-88.4552
701.5	-88.4552
701.6	-88.4552
701.7	-88.4552
701.8	-88.4553
701.9	-88.4553
702	-88.4553
702.1	-88.4553
702.2	-88.4553
702.3	-88.4554
702.4	-88.4554
702.5	-88.4554
702.6	-88.4554
702.7	-88.4554
702.8	-88.4555
702.9	-88.4555
703	-88.4555
703.1	-88.4555
703.2	-88.4555
703.3	-88.4556
703.4	-88.4556
703.5	-88.4556
703.6	-88.4556
703.7	-88.4556
703.8	-88.4557
703.9	-88.4557
704	-88.4557
704.1	-88.4557
704.2	-88.4557
704.3	-88.4558
704.4	-88.4558
704.5	-88.4558
704.6	-88.4558
704.7	-88.4558
704.8	-88.4558
704.9	-88.4559
705	-88.4559
705.1	-88.4559
705.2	-88.4559
705.3	-88.4559
705.4	-88.456
705.5	-88.456
705.6	-88.456
705.7	-88.456
705.8	-88.456
705.9	-88.4561
706	-88.4561
706.1	-88.4561
706.2	-88.4561
706.3	-88.4561
706.4	-88.4562
706.5	-88.4562
706.6	-88.4562
706.7	-88.4562
706.8	-88.4562
706.9	-88.4563
707	-88.4563
707.1	-88.4563
707.2	-88.4563
707.3	-88.4563
707.4	-88.4564
707.5	-88.4564
707.6	-88.4564
707.7	-88.4564
707.8	-88.4564
707.9	-88.4565
708	-88.4565
708.1	-88.4565
708.2	-88.4565
708.3	-88.4565
708.4	-88.4565
708.5	-88.4566
708.6	-88.4566
708.7	-88.4566
708.8	-88.4566
708.9	-88.4566
709	-88.4567
709.1	-88.4567
709.2	-88.4567
709.3	-88.4567
709.4	-88.4567
709.5	-88.4568
709.6	-88.4568
709.7	-88.4568
709.8	-88.4568
709.9	-88.4568
710	-88.4569
710.1	-88.4569
710.2	-88.4569
710.3	-88.4569
710.4	-88.4569
710.5	-88.457
710.6	-88.457
710.7	-88.457
710.8	-88.457
710.9	-88.457
711	-88.457
711.1	-88.4571
711.2	-88.4571
711.3	-88.4571
711.4	-88.4571
711.5	-88.4571
711.6	-88.4572
711.7	-88.4572
711.8	-88.4572
711.9	-88.4572
712	-88.4572
712.1	-88.4573
712.2	-88.4573
712.3	-88.4573
712.4	-88.4573
712.5	-88.4573
712.6	-88.4574
712.7	-88.4574
712.8	-88.4574
712.9	-88.4574
713	-88.4574
713.1	-88.4574
713.2	-88.4575
713.3	-88.4575
713.4	-88.4575
713.5	-88.4575
713.6	-88.4575
713.7	-88.4576
713.8	-88.4576
713.9	-88.4576
714	-88.4576
714.1	-88.4576
714.2	-88.4577
714.3	-88.4577
714.4	-88.4577
714.5	-88.4577
714.6	-88.4577
714.7	-88.4577
714.8	-88.4578
714.9	-88.4578
715	-88.4578
715.1	-88.4578
715.2	-88.4578
715.3	-88.4579
715.4	-88.4579
715.5	-88.4579
715.6	-88.4579
715.7	-88.4579
715.8	-88.458
715.9	-88.458
716	-88.458
716.1	-88.458
716.2	-88.458
716.3	-88.458
716.4	-88.4581
716.5	-88.4581
716.6	-88.4581
716.7	-88.4581
716.8	-88.4581
716.9	-88.4582
717	-88.4582
717.1	-88.4582
717.2	-88.4582
717.3	-88.4582
717.4	-88.4583
717.5	-88.4583
717.6	-88.4583
717.7	-88.4583
717.8	-88.4583
717.9	-88.4583
718	-88.4584
718.1	-88.4584
718.2	-88.4584
718.3	-88.4584
718.4	-88.4584
718.5	-88.4585
718.6	-88.4585
718.7	-88.4585
718.8	-88.4585
718.9	-88.4585
719	-88.4585
719.1	-88.4586
719.2	-88.4586
719.3	-88.4586
719.4	-88.4586
719.5	-88.4586
719.6	-88.4587
719.7	-88.4587
719.8	-88.4587
719.9	-88.4587
720	-88.4587
720.1	-88.4588
720.2	-88.4588
720.3	-88.4588
720.4	-88.4588
720.5	-88.4588
720.6	-88.4588
720.7	-88.4589
720.8	-88.4589
720.9	-88.4589
721	-88.4589
721.1	-88.4589
721.2	-88.459
721.3	-88.459
721.4	-88.459
721.5	-88.459
721.6	-88.459
721.7	-88.459
721.8	-88.4591
721.9	-88.4591
722	-88.4591
722.1	-88.4591
722.2	-88.4591
722.3	-88.4592
722.4	-88.4592
722.5	-88.4592
722.6	-88.4592
722.7	-88.4592
722.8	-88.4592
722.9	-88.4593
723	-88.4593
723.1	-88.4593
723.2	-88.4593
723.3	-88.4593
723.4	-88.4594
723.5	-88.4594
723.6	-88.4594
723.7	-88.4594
723.8	-88.4594
723.9	-88.4594
724	-88.4595
724.1	-88.4595
724.2	-88.4595
724.3	-88.4595
724.4	-88.4595
724.5	-88.4596
724.6	-88.4596
724.7	-88.4596
724.8	-88.4596
724.9	-88.4596
725	-88.4596
725.1	-88.4597
725.2	-88.4597
725.3	-88.4597
725.4	-88.4597
725.5	-88.4597
725.6	-88.4597
725.7	-88.4598
725.8	-88.4598
725.9	-88.4598
726	-88.4598
726.1	-88.4598
726.2	-88.4599
726.3	-88.4599
726.4	-88.4599
726.5	-88.4599
726.6	-88.4599
726.7	-88.4599
726.8	-88.46
726.9	-88.46
727	-88.46
727.1	-88.46
727.2	-88.46
727.3	-88.4601
727.4	-88.4601
727.5	-88.4601
727.6	-88.4601
727.7	-88.4601
727.8	-88.4601
727.9	-88.4602
728	-88.4602
728.1	-88.4602
728.2	-88.4602
728.3	-88.4602
728.4	-88.4602
728.5	-88.4603
728.6	-88.4603
728.7	-88.4603
728.8	-88.4603
728.9	-88.4603
729	-88.4604
729.1	-88.4604
729.2	-88.4604
729.3	-88.4604
