Time(ms)	Membrane_Voltage(mV)
654.5	-88.4319
654.6	-88.432
654.7	-88.432
654.8	-88.4321
654.9	-88.4321
655	-88.4322
655.1	-88.4322
655.2	-88.4323
655.3	-88.4323
655.4	-88.4324
655.5	-88.4324
655.6	-88.4325
655.7	-88.4325
655.8	-88.4326
655.9	-88.4326
656	-88.4327
656.1	-88.4327
656.2	-88.4328
656.3	-88.4329
656.4	-88.4329
656.5	-88.433
656.6	-88.433
656.7	-88.4331
656.8	-88.4331
656.9	-88.4332
657	-88.4332
657.1	-88.4333
657.2	-88.4333
657.3	-88.4334
657.4	-88.4334
657.5	-88.4335
657.6	-88.4335
657.7	-88.4336
657.8	-88.4336
657.9	-88.4337
658	-88.4337
658.1	-88.4338
658.2	-88.4338
658.3	-88.4339
658.4	-88.4339
658.5	-88.434
658.6	-88.434
658.7	-88.4341
658.8	-88.4341
658.9	-88.4342
659	-88.4342
659.1	-88.4343
659.2	-88.4343
659.3	-88.4343
659.4	-88.4344
659.5	-88.4344
659.6	-88.4345
659.7	-88.4345
659.8	-88.4346
659.9	-88.4346
660	-88.4347
660.1	-88.4347
660.2	-88.4348
660.3	-88.4348
660.4	-88.4349
660.5	-88.4349
660.6	-88.435
660.7	-88.435
660.8	-88.4351
660.9	-88.4351
661	-88.4352
661.1	-88.4352
661.2	-88.4353
661.3	-88.4353
661.4	-88.4354
661.5	-88.4354
661.6	-88.4355
661.7	-88.4355
661.8	-88.4356
661.9	-88.4356
662	-88.4357
662.1	-88.4357
662.2	-88.4358
662.3	-88.4358
662.4	-88.4359
662.5	-88.4359
662.6	-88.436
662.7	-88.436
662.8	-88.4361
662.9	-88.4361
663	-88.4362
663.1	-88.4362
663.2	-88.4362
663.3	-88.4363
663.4	-88.4363
663.5	-88.4364
663.6	-88.4364
663.7	-88.4365
663.8	-88.4365
663.9	-88.4366
664	-88.4366
664.1	-88.4367
664.2	-88.4367
664.3	-88.4368
664.4	-88.4368
664.5	-88.4369
664.6	-88.4369
664.7	-88.437
664.8	-88.437
664.9	-88.4371
665	-88.4371
665.1	-88.4372
665.2	-88.4372
665.3	-88.4372
665.4	-88.4373
665.5	-88.4373
665.6	-88.4374
665.7	-88.4374
665.8	-88.4375
665.9	-88.4375
666	-88.4376
666.1	-88.4376
666.2	-88.4377
666.3	-88.4377
666.4	-88.4378
666.5	-88.4378
666.6	-88.4379
666.7	-88.4379
666.8	-88.438
666.9	-88.438
667	-88.438
667.1	-88.4381
667.2	-88.4381
667.3	-88.4382
667.4	-88.4382
667.5	-88.4383
667.6	-88.4383
667.7	-88.4384
667.8	-88.4384
667.9	-88.4385
668	-88.4385
668.1	-88.4386
668.2	-88.4386
668.3	-88.4387
668.4	-88.4387
668.5	-88.4387
668.6	-88.4388
668.7	-88.4388
668.8	-88.4389
668.9	-88.4389
669	-88.439
669.1	-88.439
669.2	-88.4391
669.3	-88.4391
669.4	-88.4392
669.5	-88.4392
669.6	-88.4393
669.7	-88.4393
669.8	-88.4393
669.9	-88.4394
670	-88.4394
670.1	-88.4395
670.2	-88.4395
670.3	-88.4396
670.4	-88.4396
670.5	-88.4397
670.6	-88.4397
670.7	-88.4398
670.8	-88.4398
670.9	-88.4398
671	-88.4399
671.1	-88.4399
671.2	-88.44
671.3	-88.44
671.4	-88.4401
671.5	-88.4401
671.6	-88.4402
671.7	-88.4402
671.8	-88.4403
671.9	-88.4403
672	-88.4403
672.1	-88.4404
672.2	-88.4404
672.3	-88.4405
672.4	-88.4405
672.5	-88.4406
672.6	-88.4406
672.7	-88.4407
672.8	-88.4407
672.9	-88.4408
673	-88.4408
673.1	-88.4408
673.2	-88.4409
673.3	-88.4409
673.4	-88.441
673.5	-88.441
673.6	-88.4411
673.7	-88.4411
673.8	-88.4412
673.9	-88.4412
674	-88.4412
674.1	-88.4413
674.2	-88.4413
674.3	-88.4414
674.4	-88.4414
674.5	-88.4415
674.6	-88.4415
674.7	-88.4416
674.8	-88.4416
674.9	-88.4416
675	-88.4417
675.1	-88.4417
675.2	-88.4418
675.3	-88.4418
675.4	-88.4419
675.5	-88.4419
675.6	-88.442
675.7	-88.442
675.8	-88.442
675.9	-88.4421
676	-88.4421
676.1	-88.4422
676.2	-88.4422
676.3	-88.4423
676.4	-88.4423
676.5	-88.4424
676.6	-88.4424
676.7	-88.4424
676.8	-88.4425
676.9	-88.4425
677	-88.4426
677.1	-88.4426
677.2	-88.4427
677.3	-88.4427
677.4	-88.4427
677.5	-88.4428
677.6	-88.4428
677.7	-88.4429
677.8	-88.4429
677.9	-88.443
678	-88.443
678.1	-88.4431
678.2	-88.4431
678.3	-88.4431
678.4	-88.4432
678.5	-88.4432
678.6	-88.4433
678.7	-88.4433
678.8	-88.4434
678.9	-88.4434
679	-88.4434
679.1	-88.4435
679.2	-88.4435
679.3	-88.4436
679.4	-88.4436
679.5	-88.4437
679.6	-88.4437
679.7	-88.4437
679.8	-88.4438
679.9	-88.4438
680	-88.4439
680.1	-88.4439
680.2	-88.444
680.3	-88.444
680.4	-88.444
680.5	-88.4441
680.6	-88.4441
680.7	-88.4442
680.8	-88.4442
680.9	-88.4443
681	-88.4443
681.1	-88.4443
681.2	-88.4444
681.3	-88.4444
681.4	-88.4445
681.5	-88.4445
681.6	-88.4446
681.7	-88.4446
681.8	-88.4446
681.9	-88.4447
682	-88.4447
682.1	-88.4448
682.2	-88.4448
682.3	-88.4449
682.4	-88.4449
682.5	-88.4449
682.6	-88.445
682.7	-88.445
682.8	-88.4451
682.9	-88.4451
683	-88.4452
683.1	-88.4452
683.2	-88.4452
683.3	-88.4453
683.4	-88.4453
683.5	-88.4454
683.6	-88.4454
683.7	-88.4454
683.8	-88.4455
683.9	-88.4455
684	-88.4456
684.1	-88.4456
684.2	-88.4457
684.3	-88.4457
684.4	-88.4457
684.5	-88.4458
684.6	-88.4458
684.7	-88.4459
684.8	-88.4459
684.9	-88.446
685	-88.446
685.1	-88.446
685.2	-88.4461
685.3	-88.4461
685.4	-88.4462
685.5	-88.4462
685.6	-88.4462
685.7	-88.4463
685.8	-88.4463
685.9	-88.4464
686	-88.4464
686.1	-88.4465
686.2	-88.4465
686.3	-88.4465
686.4	-88.4466
686.5	-88.4466
686.6	-88.4467
686.7	-88.4467
686.8	-88.4467
686.9	-88.4468
687	-88.4468
687.1	-88.4469
687.2	-88.4469
687.3	-88.4469
687.4	-88.447
687.5	-88.447
687.6	-88.4471
687.7	-88.4471
687.8	-88.4472
687.9	-88.4472
688	-88.4472
688.1	-88.4473
688.2	-88.4473
688.3	-88.4474
688.4	-88.4474
688.5	-88.4474
688.6	-88.4475
688.7	-88.4475
688.8	-88.4476
688.9	-88.4476
689	-88.4476
689.1	-88.4477
689.2	-88.4477
689.3	-88.4478
689.4	-88.4478
689.5	-88.4478
689.6	-88.4479
689.7	-88.4479
689.8	-88.448
689.9	-88.448
690	-88.4481
690.1	-88.4481
690.2	-88.4481
690.3	-88.4482
690.4	-88.4482
690.5	-88.4483
690.6	-88.4483
690.7	-88.4483
690.8	-88.4484
690.9	-88.4484
691	-88.4485
691.1	-88.4485
691.2	-88.4485
691.3	-88.4486
691.4	-88.4486
691.5	-88.4487
691.6	-88.4487
691.7	-88.4487
691.8	-88.4488
691.9	-88.4488
692	-88.4489
692.1	-88.4489
692.2	-88.4489
692.3	-88.449
692.4	-88.449
692.5	-88.4491
692.6	-88.4491
692.7	-88.4491
692.8	-88.4492
692.9	-88.4492
693	-88.4493
693.1	-88.4493
693.2	-88.4493
693.3	-88.4494
693.4	-88.4494
693.5	-88.4495
693.6	-88.4495
693.7	-88.4495
693.8	-88.4496
693.9	-88.4496
694	-88.4497
694.1	-88.4497
694.2	-88.4497
694.3	-88.4498
694.4	-88.4498
694.5	-88.4499
694.6	-88.4499
694.7	-88.4499
694.8	-88.45
694.9	-88.45
695	-88.4501
695.1	-88.4501
695.2	-88.4501
695.3	-88.4502
695.4	-88.4502
695.5	-88.4503
695.6	-88.4503
695.7	-88.4503
695.8	-88.4504
695.9	-88.4504
696	-88.4504
696.1	-88.4505
696.2	-88.4505
696.3	-88.4506
696.4	-88.4506
696.5	-88.4506
696.6	-88.4507
696.7	-88.4507
696.8	-88.4508
696.9	-88.4508
697	-88.4508
697.1	-88.4509
697.2	-88.4509
697.3	-88.451
697.4	-88.451
697.5	-88.451
697.6	-88.4511
697.7	-88.4511
697.8	-88.4512
697.9	-88.4512
698	-88.4512
698.1	-88.4513
698.2	-88.4513
698.3	-88.4513
698.4	-88.4514
698.5	-88.4514
698.6	-88.4515
698.7	-88.4515
698.8	-88.4515
698.9	-88.4516
699	-88.4516
699.1	-88.4517
699.2	-88.4517
699.3	-88.4517
699.4	-88.4518
699.5	-88.4518
699.6	-88.4518
699.7	-88.4519
699.8	-88.4519
699.9	-88.452
700	-88.452
700.1	-88.452
700.2	-88.4521
700.3	-88.4521
700.4	-88.4522
700.5	-88.4522
700.6	-88.4522
700.7	-88.4523
700.8	-88.4523
700.9	-88.4523
701	-88.4524
701.1	-88.4524
701.2	-88.4525
701.3	-88.4525
701.4	-88.4525
701.5	-88.4526
701.6	-88.4526
701.7	-88.4526
701.8	-88.4527
701.9	-88.4527
702	-88.4528
702.1	-88.4528
702.2	-88.4528
702.3	-88.4529
702.4	-88.4529
702.5	-88.453
702.6	-88.453
702.7	-88.453
702.8	-88.4531
702.9	-88.4531
703	-88.4531
703.1	-88.4532
703.2	-88.4532
703.3	-88.4533
703.4	-88.4533
703.5	-88.4533
703.6	-88.4534
703.7	-88.4534
703.8	-88.4534
703.9	-88.4535
704	-88.4535
704.1	-88.4536
704.2	-88.4536
704.3	-88.4536
704.4	-88.4537
704.5	-88.4537
704.6	-88.4537
704.7	-88.4538
704.8	-88.4538
704.9	-88.4539
705	-88.4539
705.1	-88.4539
705.2	-88.454
705.3	-88.454
705.4	-88.454
705.5	-88.4541
705.6	-88.4541
705.7	-88.4542
705.8	-88.4542
705.9	-88.4542
706	-88.4543
706.1	-88.4543
706.2	-88.4543
706.3	-88.4544
706.4	-88.4544
706.5	-88.4545
706.6	-88.4545
706.7	-88.4545
706.8	-88.4546
706.9	-88.4546
707	-88.4546
707.1	-88.4547
707.2	-88.4547
707.3	-88.4547
707.4	-88.4548
707.5	-88.4548
707.6	-88.4549
707.7	-88.4549
707.8	-88.4549
707.9	-88.455
708	-88.455
708.1	-88.455
708.2	-88.4551
708.3	-88.4551
708.4	-88.4552
708.5	-88.4552
708.6	-88.4552
708.7	-88.4553
708.8	-88.4553
708.9	-88.4553
709	-88.4554
709.1	-88.4554
709.2	-88.4554
709.3	-88.4555
709.4	-88.4555
709.5	-88.4556
709.6	-88.4556
709.7	-88.4556
709.8	-88.4557
709.9	-88.4557
710	-88.4557
710.1	-88.4558
710.2	-88.4558
710.3	-88.4558
710.4	-88.4559
710.5	-88.4559
710.6	-88.456
710.7	-88.456
710.8	-88.456
710.9	-88.4561
711	-88.4561
711.1	-88.4561
711.2	-88.4562
711.3	-88.4562
711.4	-88.4562
711.5	-88.4563
711.6	-88.4563
711.7	-88.4564
711.8	-88.4564
711.9	-88.4564
712	-88.4565
712.1	-88.4565
712.2	-88.4565
712.3	-88.4566
712.4	-88.4566
712.5	-88.4566
712.6	-88.4567
712.7	-88.4567
712.8	-88.4568
712.9	-88.4568
713	-88.4568
713.1	-88.4569
713.2	-88.4569
713.3	-88.4569
713.4	-88.457
713.5	-88.457
713.6	-88.457
713.7	-88.4571
713.8	-88.4571
713.9	-88.4571
714	-88.4572
714.1	-88.4572
714.2	-88.4573
714.3	-88.4573
714.4	-88.4573
714.5	-88.4574
714.6	-88.4574
714.7	-88.4574
714.8	-88.4575
714.9	-88.4575
715	-88.4575
715.1	-88.4576
715.2	-88.4576
715.3	-88.4576
715.4	-88.4577
715.5	-88.4577
715.6	-88.4577
715.7	-88.4578
715.8	-88.4578
715.9	-88.4579
716	-88.4579
716.1	-88.4579
716.2	-88.458
716.3	-88.458
716.4	-88.458
716.5	-88.4581
716.6	-88.4581
716.7	-88.4581
716.8	-88.4582
716.9	-88.4582
717	-88.4582
717.1	-88.4583
717.2	-88.4583
717.3	-88.4583
717.4	-88.4584
717.5	-88.4584
717.6	-88.4585
717.7	-88.4585
717.8	-88.4585
717.9	-88.4586
718	-88.4586
718.1	-88.4586
718.2	-88.4587
718.3	-88.4587
718.4	-88.4587
718.5	-88.4588
718.6	-88.4588
718.7	-88.4588
718.8	-88.4589
718.9	-88.4589
719	-88.4589
719.1	-88.459
719.2	-88.459
719.3	-88.459
719.4	-88.4591
719.5	-88.4591
719.6	-88.4591
719.7	-88.4592
719.8	-88.4592
719.9	-88.4593
720	-88.4593
720.1	-88.4593
720.2	-88.4594
720.3	-88.4594
720.4	-88.4594
720.5	-88.4595
720.6	-88.4595
720.7	-88.4595
720.8	-88.4596
720.9	-88.4596
721	-88.4596
721.1	-88.4597
721.2	-88.4597
721.3	-88.4597
721.4	-88.4598
721.5	-88.4598
721.6	-88.4598
721.7	-88.4599
721.8	-88.4599
721.9	-88.4599
722	-88.46
722.1	-88.46
722.2	-88.46
722.3	-88.4601
722.4	-88.4601
722.5	-88.4601
722.6	-88.4602
722.7	-88.4602
722.8	-88.4603
722.9	-88.4603
723	-88.4603
723.1	-88.4604
723.2	-88.4604
723.3	-88.4604
723.4	-88.4605
723.5	-88.4605
723.6	-88.4605
723.7	-88.4606
723.8	-88.4606
723.9	-88.4606
724	-88.4607
724.1	-88.4607
724.2	-88.4607
724.3	-88.4608
724.4	-88.4608
724.5	-88.4608
724.6	-88.4609
724.7	-88.4609
724.8	-88.4609
724.9	-88.461
725	-88.461
725.1	-88.461
725.2	-88.4611
725.3	-88.4611
725.4	-88.4611
725.5	-88.4612
725.6	-88.4612
725.7	-88.4612
725.8	-88.4613
725.9	-88.4613
726	-88.4613
726.1	-88.4614
726.2	-88.4614
726.3	-88.4614
726.4	-88.4615
726.5	-88.4615
726.6	-88.4615
726.7	-88.4616
726.8	-88.4616
726.9	-88.4616
727	-88.4617
727.1	-88.4617
727.2	-88.4617
727.3	-88.4618
727.4	-88.4618
727.5	-88.4618
727.6	-88.4619
727.7	-88.4619
727.8	-88.4619
727.9	-88.462
728	-88.462
728.1	-88.462
728.2	-88.4621
728.3	-88.4621
728.4	-88.4621
728.5	-88.4622
728.6	-88.4622
728.7	-88.4622
728.8	-88.4623
728.9	-88.4623
729	-88.4623
729.1	-88.4624
729.2	-88.4624
729.3	-88.4624
729.4	-88.4625
729.5	-88.4625
729.6	-88.4625
729.7	-88.4626
729.8	-88.4626
729.9	-88.4626
730	-88.4627
730.1	-88.4627
730.2	-88.4627
730.3	-88.4628
730.4	-88.4628
730.5	-88.4628
730.6	-88.4629
730.7	-88.4629
730.8	-88.4629
730.9	-88.463
731	-88.463
731.1	-88.463
731.2	-88.4631
731.3	-88.4631
731.4	-88.4631
731.5	-88.4632
731.6	-88.4632
731.7	-88.4632
731.8	-88.4633
731.9	-88.4633
732	-88.4633
732.1	-88.4633
732.2	-88.4634
732.3	-88.4634
732.4	-88.4634
732.5	-88.4635
732.6	-88.4635
732.7	-88.4635
732.8	-88.4636
732.9	-88.4636
733	-88.4636
733.1	-88.4637
733.2	-88.4637
733.3	-88.4637
733.4	-88.4638
733.5	-88.4638
733.6	-88.4638
733.7	-88.4639
733.8	-88.4639
733.9	-88.4639
734	-88.464
734.1	-88.464
734.2	-88.464
734.3	-88.4641
734.4	-88.4641
734.5	-88.4641
734.6	-88.4642
734.7	-88.4642
734.8	-88.4642
734.9	-88.4643
735	-88.4643
735.1	-88.4643
735.2	-88.4644
735.3	-88.4644
735.4	-88.4644
735.5	-88.4644
735.6	-88.4645
735.7	-88.4645
735.8	-88.4645
735.9	-88.4646
736	-88.4646
736.1	-88.4646
736.2	-88.4647
736.3	-88.4647
736.4	-88.4647
736.5	-88.4648
736.6	-88.4648
736.7	-88.4648
736.8	-88.4649
736.9	-88.4649
737	-88.4649
737.1	-88.465
737.2	-88.465
737.3	-88.465
737.4	-88.4651
737.5	-88.4651
737.6	-88.4651
737.7	-88.4651
737.8	-88.4652
737.9	-88.4652
738	-88.4652
738.1	-88.4653
738.2	-88.4653
738.3	-88.4653
738.4	-88.4654
738.5	-88.4654
738.6	-88.4654
738.7	-88.4655
738.8	-88.4655
738.9	-88.4655
739	-88.4656
739.1	-88.4656
739.2	-88.4656
739.3	-88.4657
739.4	-88.4657
739.5	-88.4657
739.6	-88.4657
739.7	-88.4658
739.8	-88.4658
739.9	-88.4658
740	-88.4659
740.1	-88.4659
740.2	-88.4659
740.3	-88.466
740.4	-88.466
740.5	-88.466
740.6	-88.4661
740.7	-88.4661
740.8	-88.4661
740.9	-88.4662
741	-88.4662
741.1	-88.4662
741.2	-88.4662
741.3	-88.4663
741.4	-88.4663
741.5	-88.4663
741.6	-88.4664
741.7	-88.4664
741.8	-88.4664
741.9	-88.4665
742	-88.4665
742.1	-88.4665
742.2	-88.4666
742.3	-88.4666
742.4	-88.4666
742.5	-88.4667
742.6	-88.4667
742.7	-88.4667
742.8	-88.4667
742.9	-88.4668
743	-88.4668
743.1	-88.4668
743.2	-88.4669
743.3	-88.4669
743.4	-88.4669
743.5	-88.467
743.6	-88.467
743.7	-88.467
743.8	-88.4671
743.9	-88.4671
744	-88.4671
744.1	-88.4671
744.2	-88.4672
744.3	-88.4672
744.4	-88.4672
744.5	-88.4673
744.6	-88.4673
744.7	-88.4673
744.8	-88.4674
744.9	-88.4674
745	-88.4674
745.1	-88.4675
745.2	-88.4675
745.3	-88.4675
745.4	-88.4675
745.5	-88.4676
745.6	-88.4676
745.7	-88.4676
745.8	-88.4677
745.9	-88.4677
746	-88.4677
746.1	-88.4678
746.2	-88.4678
746.3	-88.4678
746.4	-88.4678
746.5	-88.4679
746.6	-88.4679
746.7	-88.4679
746.8	-88.468
746.9	-88.468
747	-88.468
747.1	-88.4681
747.2	-88.4681
747.3	-88.4681
747.4	-88.4681
747.5	-88.4682
747.6	-88.4682
747.7	-88.4682
747.8	-88.4683
747.9	-88.4683
748	-88.4683
748.1	-88.4684
748.2	-88.4684
748.3	-88.4684
748.4	-88.4685
748.5	-88.4685
748.6	-88.4685
748.7	-88.4685
748.8	-88.4686
748.9	-88.4686
749	-88.4686
749.1	-88.4687
749.2	-88.4687
749.3	-88.4687
749.4	-88.4688
749.5	-88.4688
749.6	-88.4688
749.7	-88.4688
749.8	-88.4689
749.9	-88.4689
750	-88.4689
750.1	-88.469
750.2	-88.469
750.3	-88.469
750.4	-88.469
750.5	-88.4691
750.6	-88.4691
750.7	-88.4691
750.8	-88.4692
750.9	-88.4692
751	-88.4692
751.1	-88.4693
751.2	-88.4693
751.3	-88.4693
751.4	-88.4693
751.5	-88.4694
751.6	-88.4694
751.7	-88.4694
751.8	-88.4695
751.9	-88.4695
752	-88.4695
752.1	-88.4696
752.2	-88.4696
752.3	-88.4696
752.4	-88.4696
752.5	-88.4697
752.6	-88.4697
752.7	-88.4697
752.8	-88.4698
752.9	-88.4698
753	-88.4698
753.1	-88.4698
753.2	-88.4699
753.3	-88.4699
753.4	-88.4699
753.5	-88.47
753.6	-88.47
753.7	-88.47
753.8	-88.4701
753.9	-88.4701
754	-88.4701
754.1	-88.4701
754.2	-88.4702
754.3	-88.4702
754.4	-88.4702
754.5	-88.4703
754.6	-88.4703
754.7	-88.4703
754.8	-88.4703
754.9	-88.4704
755	-88.4704
755.1	-88.4704
755.2	-88.4705
755.3	-88.4705
755.4	-88.4705
755.5	-88.4705
755.6	-88.4706
755.7	-88.4706
755.8	-88.4706
755.9	-88.4707
756	-88.4707
756.1	-88.4707
756.2	-88.4708
756.3	-88.4708
756.4	-88.4708
756.5	-88.4708
756.6	-88.4709
756.7	-88.4709
756.8	-88.4709
756.9	-88.471
757	-88.471
757.1	-88.471
757.2	-88.471
757.3	-88.4711
757.4	-88.4711
757.5	-88.4711
757.6	-88.4712
757.7	-88.4712
757.8	-88.4712
757.9	-88.4712
758	-88.4713
758.1	-88.4713
758.2	-88.4713
758.3	-88.4714
758.4	-88.4714
758.5	-88.4714
758.6	-88.4714
758.7	-88.4715
758.8	-88.4715
758.9	-88.4715
759	-88.4716
759.1	-88.4716
759.2	-88.4716
759.3	-88.4716
759.4	-88.4717
759.5	-88.4717
759.6	-88.4717
759.7	-88.4718
759.8	-88.4718
759.9	-88.4718
760	-88.4718
760.1	-88.4719
760.2	-88.4719
760.3	-88.4719
760.4	-88.472
760.5	-88.472
760.6	-88.472
760.7	-88.472
760.8	-88.4721
760.9	-88.4721
761	-88.4721
761.1	-88.4722
761.2	-88.4722
761.3	-88.4722
761.4	-88.4722
761.5	-88.4723
761.6	-88.4723
761.7	-88.4723
761.8	-88.4724
761.9	-88.4724
762	-88.4724
762.1	-88.4724
762.2	-88.4725
762.3	-88.4725
762.4	-88.4725
762.5	-88.4726
762.6	-88.4726
762.7	-88.4726
762.8	-88.4726
762.9	-88.4727
763	-88.4727
763.1	-88.4727
763.2	-88.4727
763.3	-88.4728
763.4	-88.4728
763.5	-88.4728
763.6	-88.4729
763.7	-88.4729
763.8	-88.4729
763.9	-88.4729
764	-88.473
764.1	-88.473
764.2	-88.473
764.3	-88.4731
764.4	-88.4731
764.5	-88.4731
764.6	-88.4731
764.7	-88.4732
764.8	-88.4732
764.9	-88.4732
765	-88.4732
765.1	-88.4733
765.2	-88.4733
765.3	-88.4733
765.4	-88.4734
765.5	-88.4734
765.6	-88.4734
765.7	-88.4734
765.8	-88.4735
765.9	-88.4735
766	-88.4735
766.1	-88.4736
766.2	-88.4736
766.3	-88.4736
766.4	-88.4736
766.5	-88.4737
766.6	-88.4737
766.7	-88.4737
766.8	-88.4737
766.9	-88.4738
767	-88.4738
767.1	-88.4738
767.2	-88.4739
767.3	-88.4739
767.4	-88.4739
767.5	-88.4739
767.6	-88.474
767.7	-88.474
767.8	-88.474
767.9	-88.474
768	-88.4741
768.1	-88.4741
768.2	-88.4741
768.3	-88.4742
768.4	-88.4742
768.5	-88.4742
768.6	-88.4742
768.7	-88.4743
768.8	-88.4743
768.9	-88.4743
769	-88.4743
769.1	-88.4744
769.2	-88.4744
769.3	-88.4744
769.4	-88.4745
769.5	-88.4745
769.6	-88.4745
769.7	-88.4745
769.8	-88.4746
769.9	-88.4746
770	-88.4746
770.1	-88.4746
770.2	-88.4747
770.3	-88.4747
770.4	-88.4747
770.5	-88.4748
770.6	-88.4748
770.7	-88.4748
770.8	-88.4748
770.9	-88.4749
771	-88.4749
771.1	-88.4749
771.2	-88.4749
771.3	-88.475
771.4	-88.475
771.5	-88.475
771.6	-88.4751
771.7	-88.4751
771.8	-88.4751
771.9	-88.4751
772	-88.4752
772.1	-88.4752
772.2	-88.4752
772.3	-88.4752
772.4	-88.4753
772.5	-88.4753
772.6	-88.4753
772.7	-88.4753
772.8	-88.4754
772.9	-88.4754
773	-88.4754
773.1	-88.4755
773.2	-88.4755
773.3	-88.4755
773.4	-88.4755
773.5	-88.4756
773.6	-88.4756
773.7	-88.4756
773.8	-88.4756
773.9	-88.4757
774	-88.4757
774.1	-88.4757
774.2	-88.4757
774.3	-88.4758
774.4	-88.4758
774.5	-88.4758
774.6	-88.4759
774.7	-88.4759
774.8	-88.4759
774.9	-88.4759
775	-88.476
775.1	-88.476
775.2	-88.476
775.3	-88.476
775.4	-88.4761
775.5	-88.4761
775.6	-88.4761
775.7	-88.4761
775.8	-88.4762
775.9	-88.4762
776	-88.4762
776.1	-88.4763
776.2	-88.4763
776.3	-88.4763
776.4	-88.4763
776.5	-88.4764
776.6	-88.4764
776.7	-88.4764
776.8	-88.4764
776.9	-88.4765
777	-88.4765
777.1	-88.4765
777.2	-88.4765
777.3	-88.4766
777.4	-88.4766
777.5	-88.4766
777.6	-88.4766
777.7	-88.4767
777.8	-88.4767
777.9	-88.4767
778	-88.4768
778.1	-88.4768
778.2	-88.4768
778.3	-88.4768
778.4	-88.4769
778.5	-88.4769
778.6	-88.4769
778.7	-88.4769
778.8	-88.477
778.9	-88.477
779	-88.477
779.1	-88.477
779.2	-88.4771
779.3	-88.4771
779.4	-88.4771
779.5	-88.4771
779.6	-88.4772
779.7	-88.4772
779.8	-88.4772
779.9	-88.4772
780	-88.4773
780.1	-88.4773
780.2	-88.4773
780.3	-88.4773
780.4	-88.4774
780.5	-88.4774
780.6	-88.4774
780.7	-88.4775
780.8	-88.4775
780.9	-88.4775
781	-88.4775
781.1	-88.4776
781.2	-88.4776
781.3	-88.4776
781.4	-88.4776
781.5	-88.4777
781.6	-88.4777
781.7	-88.4777
781.8	-88.4777
781.9	-88.4778
782	-88.4778
782.1	-88.4778
782.2	-88.4778
782.3	-88.4779
782.4	-88.4779
782.5	-88.4779
782.6	-88.4779
782.7	-88.478
782.8	-88.478
782.9	-88.478
783	-88.478
783.1	-88.4781
783.2	-88.4781
783.3	-88.4781
783.4	-88.4781
783.5	-88.4782
783.6	-88.4782
783.7	-88.4782
783.8	-88.4782
783.9	-88.4783
784	-88.4783
784.1	-88.4783
784.2	-88.4783
784.3	-88.4784
784.4	-88.4784
784.5	-88.4784
784.6	-88.4784
784.7	-88.4785
784.8	-88.4785
784.9	-88.4785
785	-88.4785
785.1	-88.4786
785.2	-88.4786
785.3	-88.4786
785.4	-88.4787
785.5	-88.4787
785.6	-88.4787
785.7	-88.4787
785.8	-88.4788
785.9	-88.4788
786	-88.4788
786.1	-88.4788
786.2	-88.4789
786.3	-88.4789
786.4	-88.4789
786.5	-88.4789
786.6	-88.479
786.7	-88.479
786.8	-88.479
786.9	-88.479
787	-88.4791
787.1	-88.4791
787.2	-88.4791
787.3	-88.4791
787.4	-88.4792
787.5	-88.4792
787.6	-88.4792
787.7	-88.4792
787.8	-88.4793
787.9	-88.4793
788	-88.4793
788.1	-88.4793
788.2	-88.4794
788.3	-88.4794
788.4	-88.4794
788.5	-88.4794
788.6	-88.4795
788.7	-88.4795
788.8	-88.4795
788.9	-88.4795
789	-88.4796
789.1	-88.4796
789.2	-88.4796
789.3	-88.4796
789.4	-88.4797
789.5	-88.4797
789.6	-88.4797
789.7	-88.4797
789.8	-88.4797
789.9	-88.4798
790	-88.4798
790.1	-88.4798
790.2	-88.4798
790.3	-88.4799
790.4	-88.4799
790.5	-88.4799
790.6	-88.4799
790.7	-88.48
790.8	-88.48
790.9	-88.48
791	-88.48
791.1	-88.4801
791.2	-88.4801
791.3	-88.4801
791.4	-88.4801
791.5	-88.4802
791.6	-88.4802
791.7	-88.4802
791.8	-88.4802
791.9	-88.4803
792	-88.4803
792.1	-88.4803
792.2	-88.4803
792.3	-88.4804
792.4	-88.4804
792.5	-88.4804
792.6	-88.4804
792.7	-88.4805
792.8	-88.4805
792.9	-88.4805
793	-88.4805
793.1	-88.4806
793.2	-88.4806
793.3	-88.4806
793.4	-88.4806
793.5	-88.4807
793.6	-88.4807
793.7	-88.4807
793.8	-88.4807
793.9	-88.4808
794	-88.4808
794.1	-88.4808
794.2	-88.4808
794.3	-88.4809
794.4	-88.4809
794.5	-88.4809
794.6	-88.4809
794.7	-88.4809
794.8	-88.481
794.9	-88.481
795	-88.481
795.1	-88.481
795.2	-88.4811
795.3	-88.4811
795.4	-88.4811
795.5	-88.4811
795.6	-88.4812
795.7	-88.4812
795.8	-88.4812
795.9	-88.4812
796	-88.4813
796.1	-88.4813
796.2	-88.4813
796.3	-88.4813
796.4	-88.4814
796.5	-88.4814
796.6	-88.4814
796.7	-88.4814
796.8	-88.4815
796.9	-88.4815
797	-88.4815
797.1	-88.4815
797.2	-88.4815
797.3	-88.4816
797.4	-88.4816
797.5	-88.4816
797.6	-88.4816
797.7	-88.4817
797.8	-88.4817
797.9	-88.4817
798	-88.4817
798.1	-88.4818
798.2	-88.4818
798.3	-88.4818
798.4	-88.4818
798.5	-88.4819
