Time(ms)	Membrane_Voltage(mV)
1106.3	-88.6713
1106.4	-88.6713
1106.5	-88.6713
1106.6	-88.6713
1106.7	-88.6713
1106.8	-88.6713
1106.9	-88.6713
1107	-88.6713
1107.1	-88.6713
1107.2	-88.6713
1107.3	-88.6713
1107.4	-88.6713
1107.5	-88.6713
1107.6	-88.6713
1107.7	-88.6713
1107.8	-88.6713
1107.9	-88.6713
1108	-88.6713
1108.1	-88.6713
1108.2	-88.6713
1108.3	-88.6713
1108.4	-88.6713
1108.5	-88.6713
1108.6	-88.6713
1108.7	-88.6713
1108.8	-88.6713
1108.9	-88.6713
1109	-88.6713
1109.1	-88.6713
1109.2	-88.6712
1109.3	-88.6712
1109.4	-88.6712
1109.5	-88.6712
1109.6	-88.6712
1109.7	-88.6712
1109.8	-88.6712
1109.9	-88.6712
1110	-88.6712
1110.1	-88.6712
1110.2	-88.6712
1110.3	-88.6712
1110.4	-88.6712
1110.5	-88.6712
1110.6	-88.6712
1110.7	-88.6712
1110.8	-88.6712
1110.9	-88.6712
1111	-88.6712
1111.1	-88.6712
1111.2	-88.6712
1111.3	-88.6712
1111.4	-88.6712
1111.5	-88.6712
1111.6	-88.6712
1111.7	-88.6712
1111.8	-88.6712
1111.9	-88.6712
1112	-88.6712
1112.1	-88.6712
1112.2	-88.6712
1112.3	-88.6712
1112.4	-88.6712
1112.5	-88.6712
1112.6	-88.6712
1112.7	-88.6711
1112.8	-88.6711
1112.9	-88.6711
1113	-88.6711
1113.1	-88.6711
1113.2	-88.6711
1113.3	-88.6711
1113.4	-88.6711
1113.5	-88.6711
1113.6	-88.6711
1113.7	-88.6711
1113.8	-88.6711
1113.9	-88.6711
1114	-88.6711
1114.1	-88.6711
1114.2	-88.6711
1114.3	-88.6711
1114.4	-88.6711
1114.5	-88.6711
1114.6	-88.6711
1114.7	-88.6711
1114.8	-88.6711
1114.9	-88.6711
1115	-88.6711
1115.1	-88.6711
1115.2	-88.6711
1115.3	-88.6711
1115.4	-88.6711
1115.5	-88.6711
1115.6	-88.6711
1115.7	-88.6711
1115.8	-88.6711
1115.9	-88.6711
1116	-88.6711
1116.1	-88.6711
1116.2	-88.6711
1116.3	-88.6711
1116.4	-88.6711
1116.5	-88.6711
1116.6	-88.671
1116.7	-88.671
1116.8	-88.671
1116.9	-88.671
1117	-88.671
1117.1	-88.671
1117.2	-88.671
1117.3	-88.671
1117.4	-88.671
1117.5	-88.671
1117.6	-88.671
1117.7	-88.671
1117.8	-88.671
1117.9	-88.671
1118	-88.671
1118.1	-88.671
1118.2	-88.671
1118.3	-88.671
1118.4	-88.671
1118.5	-88.671
1118.6	-88.671
1118.7	-88.671
1118.8	-88.671
1118.9	-88.671
1119	-88.671
1119.1	-88.671
1119.2	-88.671
1119.3	-88.671
1119.4	-88.671
1119.5	-88.671
1119.6	-88.671
1119.7	-88.671
1119.8	-88.671
1119.9	-88.671
1120	-88.671
1120.1	-88.671
1120.2	-88.671
1120.3	-88.671
1120.4	-88.671
1120.5	-88.671
1120.6	-88.671
1120.7	-88.671
1120.8	-88.671
1120.9	-88.671
1121	-88.6709
1121.1	-88.6709
1121.2	-88.6709
1121.3	-88.6709
1121.4	-88.6709
1121.5	-88.6709
1121.6	-88.6709
1121.7	-88.6709
1121.8	-88.6709
1121.9	-88.6709
1122	-88.6709
1122.1	-88.6709
1122.2	-88.6709
1122.3	-88.6709
1122.4	-88.6709
1122.5	-88.6709
1122.6	-88.6709
1122.7	-88.6709
1122.8	-88.6709
1122.9	-88.6709
1123	-88.6709
1123.1	-88.6709
1123.2	-88.6709
1123.3	-88.6709
1123.4	-88.6709
1123.5	-88.6709
1123.6	-88.6709
1123.7	-88.6709
1123.8	-88.6709
1123.9	-88.6709
1124	-88.6709
1124.1	-88.6709
1124.2	-88.6709
1124.3	-88.6709
1124.4	-88.6709
1124.5	-88.6709
1124.6	-88.6709
1124.7	-88.6709
1124.8	-88.6709
1124.9	-88.6709
1125	-88.6709
1125.1	-88.6709
1125.2	-88.6709
1125.3	-88.6709
1125.4	-88.6709
1125.5	-88.6709
1125.6	-88.6709
1125.7	-88.6709
1125.8	-88.6709
1125.9	-88.6709
1126	-88.6709
1126.1	-88.6709
1126.2	-88.6709
1126.3	-88.6708
1126.4	-88.6708
1126.5	-88.6708
1126.6	-88.6708
1126.7	-88.6708
1126.8	-88.6708
1126.9	-88.6708
1127	-88.6708
1127.1	-88.6708
1127.2	-88.6708
1127.3	-88.6708
1127.4	-88.6708
1127.5	-88.6708
1127.6	-88.6708
1127.7	-88.6708
1127.8	-88.6708
1127.9	-88.6708
1128	-88.6708
1128.1	-88.6708
1128.2	-88.6708
1128.3	-88.6708
1128.4	-88.6708
1128.5	-88.6708
1128.6	-88.6708
1128.7	-88.6708
1128.8	-88.6708
1128.9	-88.6708
1129	-88.6708
1129.1	-88.6708
1129.2	-88.6708
1129.3	-88.6708
1129.4	-88.6708
1129.5	-88.6708
1129.6	-88.6708
1129.7	-88.6708
1129.8	-88.6708
1129.9	-88.6708
1130	-88.6708
1130.1	-88.6708
1130.2	-88.6708
1130.3	-88.6708
1130.4	-88.6708
1130.5	-88.6708
1130.6	-88.6708
1130.7	-88.6708
1130.8	-88.6708
1130.9	-88.6708
1131	-88.6708
1131.1	-88.6708
1131.2	-88.6708
1131.3	-88.6708
1131.4	-88.6708
1131.5	-88.6708
1131.6	-88.6708
1131.7	-88.6708
1131.8	-88.6708
1131.9	-88.6708
1132	-88.6708
1132.1	-88.6708
1132.2	-88.6708
1132.3	-88.6708
1132.4	-88.6708
1132.5	-88.6708
1132.6	-88.6708
1132.7	-88.6708
1132.8	-88.6708
1132.9	-88.6708
1133	-88.6708
1133.1	-88.6708
1133.2	-88.6708
1133.3	-88.6708
1133.4	-88.6707
1133.5	-88.6707
1133.6	-88.6707
1133.7	-88.6707
1133.8	-88.6707
1133.9	-88.6707
1134	-88.6707
1134.1	-88.6707
1134.2	-88.6707
1134.3	-88.6707
1134.4	-88.6707
1134.5	-88.6707
1134.6	-88.6707
1134.7	-88.6707
1134.8	-88.6707
1134.9	-88.6707
1135	-88.6707
1135.1	-88.6707
1135.2	-88.6707
1135.3	-88.6707
1135.4	-88.6707
1135.5	-88.6707
1135.6	-88.6707
1135.7	-88.6707
1135.8	-88.6707
1135.9	-88.6707
1136	-88.6707
1136.1	-88.6707
1136.2	-88.6707
1136.3	-88.6707
1136.4	-88.6707
1136.5	-88.6707
1136.6	-88.6707
1136.7	-88.6707
1136.8	-88.6707
1136.9	-88.6707
1137	-88.6707
1137.1	-88.6707
1137.2	-88.6707
1137.3	-88.6707
1137.4	-88.6707
1137.5	-88.6707
1137.6	-88.6707
1137.7	-88.6707
1137.8	-88.6707
1137.9	-88.6707
1138	-88.6707
1138.1	-88.6707
1138.2	-88.6707
1138.3	-88.6707
1138.4	-88.6707
1138.5	-88.6707
1138.6	-88.6707
1138.7	-88.6707
1138.8	-88.6707
1138.9	-88.6707
1139	-88.6707
1139.1	-88.6707
1139.2	-88.6707
1139.3	-88.6707
1139.4	-88.6707
1139.5	-88.6707
1139.6	-88.6707
1139.7	-88.6707
1139.8	-88.6707
1139.9	-88.6707
1140	-88.6707
1140.1	-88.6707
1140.2	-88.6707
1140.3	-88.6707
1140.4	-88.6707
1140.5	-88.6707
1140.6	-88.6707
1140.7	-88.6707
1140.8	-88.6707
1140.9	-88.6707
1141	-88.6707
1141.1	-88.6707
1141.2	-88.6707
1141.3	-88.6707
1141.4	-88.6707
1141.5	-88.6707
1141.6	-88.6707
1141.7	-88.6707
1141.8	-88.6707
1141.9	-88.6707
1142	-88.6707
1142.1	-88.6707
1142.2	-88.6707
1142.3	-88.6707
1142.4	-88.6707
1142.5	-88.6707
1142.6	-88.6707
1142.7	-88.6707
1142.8	-88.6707
1142.9	-88.6707
1143	-88.6707
1143.1	-88.6707
1143.2	-88.6707
1143.3	-88.6707
1143.4	-88.6707
1143.5	-88.6707
1143.6	-88.6707
1143.7	-88.6707
1143.8	-88.6707
1143.9	-88.6707
1144	-88.6707
1144.1	-88.6707
1144.2	-88.6707
1144.3	-88.6706
1144.4	-88.6706
1144.5	-88.6706
1144.6	-88.6706
1144.7	-88.6706
1144.8	-88.6706
1144.9	-88.6706
1145	-88.6706
1145.1	-88.6706
1145.2	-88.6706
1145.3	-88.6706
1145.4	-88.6706
1145.5	-88.6706
1145.6	-88.6706
1145.7	-88.6706
1145.8	-88.6706
1145.9	-88.6706
1146	-88.6706
1146.1	-88.6706
1146.2	-88.6706
1146.3	-88.6706
1146.4	-88.6706
1146.5	-88.6706
1146.6	-88.6706
1146.7	-88.6706
1146.8	-88.6706
1146.9	-88.6706
1147	-88.6706
1147.1	-88.6706
1147.2	-88.6706
1147.3	-88.6706
1147.4	-88.6706
1147.5	-88.6706
1147.6	-88.6706
1147.7	-88.6706
1147.8	-88.6706
1147.9	-88.6706
1148	-88.6706
1148.1	-88.6706
1148.2	-88.6706
1148.3	-88.6706
1148.4	-88.6706
1148.5	-88.6706
1148.6	-88.6706
1148.7	-88.6706
1148.8	-88.6706
1148.9	-88.6706
1149	-88.6706
1149.1	-88.6706
1149.2	-88.6706
1149.3	-88.6706
1149.4	-88.6706
1149.5	-88.6706
1149.6	-88.6706
1149.7	-88.6706
1149.8	-88.6706
1149.9	-88.6706
1150	-88.6706
1150.1	-88.6706
1150.2	-88.6706
1150.3	-88.6706
1150.4	-88.6706
1150.5	-88.6706
1150.6	-88.6706
1150.7	-88.6706
1150.8	-88.6706
1150.9	-88.6706
1151	-88.6706
1151.1	-88.6706
1151.2	-88.6706
1151.3	-88.6706
1151.4	-88.6706
1151.5	-88.6706
1151.6	-88.6706
1151.7	-88.6706
1151.8	-88.6706
1151.9	-88.6706
1152	-88.6706
1152.1	-88.6706
1152.2	-88.6706
1152.3	-88.6706
1152.4	-88.6706
1152.5	-88.6706
1152.6	-88.6706
1152.7	-88.6706
1152.8	-88.6706
1152.9	-88.6706
1153	-88.6706
1153.1	-88.6706
1153.2	-88.6706
1153.3	-88.6706
1153.4	-88.6706
1153.5	-88.6706
1153.6	-88.6706
1153.7	-88.6706
1153.8	-88.6706
1153.9	-88.6706
1154	-88.6706
1154.1	-88.6706
1154.2	-88.6706
1154.3	-88.6706
1154.4	-88.6706
1154.5	-88.6706
1154.6	-88.6706
1154.7	-88.6706
1154.8	-88.6706
1154.9	-88.6706
1155	-88.6706
1155.1	-88.6706
1155.2	-88.6706
1155.3	-88.6706
1155.4	-88.6706
1155.5	-88.6706
1155.6	-88.6706
1155.7	-88.6706
1155.8	-88.6706
1155.9	-88.6706
1156	-88.6706
1156.1	-88.6706
1156.2	-88.6706
1156.3	-88.6706
1156.4	-88.6706
1156.5	-88.6706
1156.6	-88.6706
1156.7	-88.6706
1156.8	-88.6706
1156.9	-88.6706
1157	-88.6706
1157.1	-88.6706
1157.2	-88.6706
1157.3	-88.6706
1157.4	-88.6706
1157.5	-88.6706
1157.6	-88.6706
1157.7	-88.6706
1157.8	-88.6706
1157.9	-88.6706
1158	-88.6706
1158.1	-88.6706
1158.2	-88.6706
1158.3	-88.6706
1158.4	-88.6706
1158.5	-88.6706
1158.6	-88.6706
1158.7	-88.6706
1158.8	-88.6706
1158.9	-88.6706
1159	-88.6706
1159.1	-88.6706
1159.2	-88.6706
1159.3	-88.6706
1159.4	-88.6706
1159.5	-88.6706
1159.6	-88.6706
1159.7	-88.6706
1159.8	-88.6706
1159.9	-88.6706
1160	-88.6706
1160.1	-88.6706
1160.2	-88.6706
1160.3	-88.6706
1160.4	-88.6706
1160.5	-88.6706
1160.6	-88.6706
1160.7	-88.6706
1160.8	-88.6706
1160.9	-88.6706
1161	-88.6706
1161.1	-88.6706
1161.2	-88.6706
1161.3	-88.6706
1161.4	-88.6706
1161.5	-88.6706
1161.6	-88.6706
1161.7	-88.6706
1161.8	-88.6706
1161.9	-88.6706
1162	-88.6706
1162.1	-88.6706
1162.2	-88.6706
1162.3	-88.6706
1162.4	-88.6706
1162.5	-88.6706
1162.6	-88.6706
1162.7	-88.6706
1162.8	-88.6706
1162.9	-88.6706
1163	-88.6706
1163.1	-88.6706
1163.2	-88.6706
1163.3	-88.6706
1163.4	-88.6706
1163.5	-88.6706
1163.6	-88.6706
1163.7	-88.6706
1163.8	-88.6706
1163.9	-88.6706
1164	-88.6706
1164.1	-88.6706
1164.2	-88.6706
1164.3	-88.6706
1164.4	-88.6706
1164.5	-88.6706
1164.6	-88.6706
1164.7	-88.6706
1164.8	-88.6706
1164.9	-88.6706
1165	-88.6706
1165.1	-88.6706
1165.2	-88.6706
1165.3	-88.6706
1165.4	-88.6706
1165.5	-88.6706
1165.6	-88.6706
1165.7	-88.6706
1165.8	-88.6706
1165.9	-88.6706
1166	-88.6706
1166.1	-88.6706
1166.2	-88.6706
1166.3	-88.6706
1166.4	-88.6706
1166.5	-88.6706
1166.6	-88.6706
1166.7	-88.6706
1166.8	-88.6706
1166.9	-88.6706
1167	-88.6706
1167.1	-88.6706
1167.2	-88.6706
1167.3	-88.6706
1167.4	-88.6706
1167.5	-88.6706
1167.6	-88.6706
1167.7	-88.6706
1167.8	-88.6706
1167.9	-88.6706
1168	-88.6706
1168.1	-88.6706
1168.2	-88.6706
1168.3	-88.6706
1168.4	-88.6706
1168.5	-88.6706
1168.6	-88.6706
1168.7	-88.6706
1168.8	-88.6706
1168.9	-88.6706
1169	-88.6706
1169.1	-88.6706
1169.2	-88.6706
1169.3	-88.6706
1169.4	-88.6706
1169.5	-88.6706
1169.6	-88.6706
1169.7	-88.6706
1169.8	-88.6706
1169.9	-88.6706
1170	-88.6706
1170.1	-88.6706
1170.2	-88.6706
1170.3	-88.6706
1170.4	-88.6706
1170.5	-88.6706
1170.6	-88.6706
1170.7	-88.6706
1170.8	-88.6706
1170.9	-88.6706
1171	-88.6706
1171.1	-88.6706
1171.2	-88.6706
1171.3	-88.6706
1171.4	-88.6706
1171.5	-88.6706
1171.6	-88.6706
1171.7	-88.6706
1171.8	-88.6706
1171.9	-88.6706
1172	-88.6706
1172.1	-88.6706
1172.2	-88.6706
1172.3	-88.6706
1172.4	-88.6706
1172.5	-88.6706
1172.6	-88.6706
1172.7	-88.6706
1172.8	-88.6706
1172.9	-88.6706
1173	-88.6706
1173.1	-88.6706
1173.2	-88.6706
1173.3	-88.6706
1173.4	-88.6706
1173.5	-88.6706
1173.6	-88.6706
1173.7	-88.6706
1173.8	-88.6706
1173.9	-88.6706
1174	-88.6706
1174.1	-88.6706
1174.2	-88.6706
1174.3	-88.6706
1174.4	-88.6706
1174.5	-88.6706
1174.6	-88.6706
1174.7	-88.6706
1174.8	-88.6706
1174.9	-88.6706
1175	-88.6706
1175.1	-88.6706
1175.2	-88.6706
1175.3	-88.6706
1175.4	-88.6706
1175.5	-88.6706
1175.6	-88.6706
1175.7	-88.6706
1175.8	-88.6706
1175.9	-88.6706
1176	-88.6706
1176.1	-88.6706
1176.2	-88.6706
1176.3	-88.6706
1176.4	-88.6706
1176.5	-88.6706
1176.6	-88.6706
1176.7	-88.6706
1176.8	-88.6706
1176.9	-88.6706
1177	-88.6706
1177.1	-88.6706
1177.2	-88.6706
1177.3	-88.6706
1177.4	-88.6706
1177.5	-88.6706
1177.6	-88.6706
1177.7	-88.6706
1177.8	-88.6706
1177.9	-88.6706
1178	-88.6706
1178.1	-88.6706
1178.2	-88.6706
1178.3	-88.6706
1178.4	-88.6706
1178.5	-88.6706
1178.6	-88.6706
1178.7	-88.6706
1178.8	-88.6706
1178.9	-88.6706
1179	-88.6706
1179.1	-88.6706
1179.2	-88.6706
1179.3	-88.6706
1179.4	-88.6706
1179.5	-88.6706
1179.6	-88.6706
1179.7	-88.6706
1179.8	-88.6706
1179.9	-88.6706
1180	-88.6706
1180.1	-88.6706
1180.2	-88.6706
1180.3	-88.6706
1180.4	-88.6706
1180.5	-88.6706
1180.6	-88.6706
1180.7	-88.6706
1180.8	-88.6706
1180.9	-88.6706
1181	-88.6706
1181.1	-88.6706
1181.2	-88.6706
1181.3	-88.6706
1181.4	-88.6706
1181.5	-88.6706
1181.6	-88.6706
1181.7	-88.6706
1181.8	-88.6706
1181.9	-88.6706
1182	-88.6706
1182.1	-88.6706
1182.2	-88.6706
1182.3	-88.6706
1182.4	-88.6706
1182.5	-88.6706
1182.6	-88.6706
1182.7	-88.6706
1182.8	-88.6706
1182.9	-88.6706
1183	-88.6706
1183.1	-88.6706
1183.2	-88.6706
1183.3	-88.6706
1183.4	-88.6706
1183.5	-88.6706
1183.6	-88.6706
1183.7	-88.6706
1183.8	-88.6706
1183.9	-88.6706
1184	-88.6706
1184.1	-88.6706
1184.2	-88.6706
1184.3	-88.6706
1184.4	-88.6706
1184.5	-88.6706
1184.6	-88.6706
1184.7	-88.6706
1184.8	-88.6706
1184.9	-88.6706
1185	-88.6706
1185.1	-88.6706
1185.2	-88.6706
1185.3	-88.6706
1185.4	-88.6706
1185.5	-88.6706
1185.6	-88.6706
1185.7	-88.6706
1185.8	-88.6706
1185.9	-88.6706
1186	-88.6706
1186.1	-88.6706
1186.2	-88.6706
1186.3	-88.6706
1186.4	-88.6706
1186.5	-88.6706
1186.6	-88.6706
1186.7	-88.6706
1186.8	-88.6706
1186.9	-88.6706
1187	-88.6706
1187.1	-88.6706
1187.2	-88.6706
1187.3	-88.6706
1187.4	-88.6706
1187.5	-88.6706
1187.6	-88.6706
1187.7	-88.6706
1187.8	-88.6706
1187.9	-88.6706
1188	-88.6706
1188.1	-88.6706
1188.2	-88.6706
1188.3	-88.6706
1188.4	-88.6706
1188.5	-88.6706
1188.6	-88.6706
1188.7	-88.6706
1188.8	-88.6706
1188.9	-88.6706
1189	-88.6706
1189.1	-88.6706
1189.2	-88.6706
1189.3	-88.6706
1189.4	-88.6706
1189.5	-88.6706
1189.6	-88.6706
1189.7	-88.6706
1189.8	-88.6706
1189.9	-88.6706
1190	-88.6706
1190.1	-88.6706
1190.2	-88.6706
1190.3	-88.6706
1190.4	-88.6706
1190.5	-88.6706
1190.6	-88.6706
1190.7	-88.6706
1190.8	-88.6706
1190.9	-88.6706
1191	-88.6706
1191.1	-88.6706
1191.2	-88.6706
1191.3	-88.6706
1191.4	-88.6706
1191.5	-88.6706
1191.6	-88.6706
1191.7	-88.6706
1191.8	-88.6706
1191.9	-88.6706
1192	-88.6706
1192.1	-88.6706
1192.2	-88.6706
1192.3	-88.6706
1192.4	-88.6706
1192.5	-88.6706
1192.6	-88.6706
1192.7	-88.6706
1192.8	-88.6706
1192.9	-88.6706
1193	-88.6706
1193.1	-88.6706
1193.2	-88.6706
1193.3	-88.6706
1193.4	-88.6706
1193.5	-88.6706
1193.6	-88.6706
1193.7	-88.6706
1193.8	-88.6706
1193.9	-88.6706
1194	-88.6706
1194.1	-88.6706
1194.2	-88.6706
1194.3	-88.6706
1194.4	-88.6706
1194.5	-88.6706
1194.6	-88.6706
1194.7	-88.6706
1194.8	-88.6706
1194.9	-88.6706
1195	-88.6706
1195.1	-88.6706
1195.2	-88.6706
1195.3	-88.6706
1195.4	-88.6706
1195.5	-88.6706
1195.6	-88.6706
1195.7	-88.6706
1195.8	-88.6706
1195.9	-88.6706
1196	-88.6706
1196.1	-88.6706
1196.2	-88.6706
1196.3	-88.6706
1196.4	-88.6706
1196.5	-88.6706
1196.6	-88.6706
1196.7	-88.6706
1196.8	-88.6706
1196.9	-88.6706
1197	-88.6706
1197.1	-88.6706
1197.2	-88.6706
1197.3	-88.6706
1197.4	-88.6706
1197.5	-88.6706
1197.6	-88.6706
1197.7	-88.6706
1197.8	-88.6706
1197.9	-88.6706
1198	-88.6706
1198.1	-88.6706
1198.2	-88.6706
1198.3	-88.6706
1198.4	-88.6706
1198.5	-88.6706
1198.6	-88.6706
1198.7	-88.6706
1198.8	-88.6706
1198.9	-88.6706
1199	-88.6706
1199.1	-88.6706
1199.2	-88.6706
1199.3	-88.6706
1199.4	-88.6706
1199.5	-88.6706
1199.6	-88.6706
1199.7	-88.6706
1199.8	-88.6706
1199.9	-88.6706
1200	-88.6706
1200.1	-88.6706
1200.2	-88.6707
1200.3	-88.6707
1200.4	-88.6707
1200.5	-88.6707
1200.6	-88.6707
1200.7	-88.6707
1200.8	-88.6707
1200.9	-88.6707
1201	-88.6707
1201.1	-88.6707
1201.2	-88.6707
1201.3	-88.6707
1201.4	-88.6707
1201.5	-88.6707
1201.6	-88.6707
1201.7	-88.6707
1201.8	-88.6707
1201.9	-88.6707
1202	-88.6707
1202.1	-88.6707
1202.2	-88.6707
1202.3	-88.6707
1202.4	-88.6707
1202.5	-88.6707
1202.6	-88.6707
1202.7	-88.6707
1202.8	-88.6707
1202.9	-88.6707
1203	-88.6707
1203.1	-88.6707
1203.2	-88.6707
1203.3	-88.6707
1203.4	-88.6707
1203.5	-88.6707
1203.6	-88.6707
1203.7	-88.6707
1203.8	-88.6707
1203.9	-88.6707
1204	-88.6707
1204.1	-88.6707
1204.2	-88.6707
1204.3	-88.6707
1204.4	-88.6707
1204.5	-88.6707
1204.6	-88.6707
1204.7	-88.6707
1204.8	-88.6707
1204.9	-88.6707
1205	-88.6707
1205.1	-88.6707
1205.2	-88.6707
1205.3	-88.6707
1205.4	-88.6707
1205.5	-88.6707
1205.6	-88.6707
1205.7	-88.6707
1205.8	-88.6707
1205.9	-88.6707
1206	-88.6707
1206.1	-88.6707
1206.2	-88.6707
1206.3	-88.6707
1206.4	-88.6707
1206.5	-88.6707
1206.6	-88.6707
1206.7	-88.6707
1206.8	-88.6707
1206.9	-88.6707
1207	-88.6707
1207.1	-88.6707
1207.2	-88.6707
1207.3	-88.6707
1207.4	-88.6707
1207.5	-88.6707
1207.6	-88.6707
1207.7	-88.6707
1207.8	-88.6707
1207.9	-88.6707
1208	-88.6707
1208.1	-88.6707
1208.2	-88.6707
1208.3	-88.6707
1208.4	-88.6707
1208.5	-88.6707
1208.6	-88.6707
1208.7	-88.6707
1208.8	-88.6707
1208.9	-88.6707
1209	-88.6707
1209.1	-88.6707
1209.2	-88.6707
1209.3	-88.6707
1209.4	-88.6707
1209.5	-88.6707
1209.6	-88.6707
1209.7	-88.6707
1209.8	-88.6707
1209.9	-88.6707
1210	-88.6707
1210.1	-88.6707
1210.2	-88.6707
1210.3	-88.6707
1210.4	-88.6707
1210.5	-88.6707
1210.6	-88.6707
1210.7	-88.6707
1210.8	-88.6707
1210.9	-88.6707
1211	-88.6707
1211.1	-88.6707
1211.2	-88.6707
1211.3	-88.6707
1211.4	-88.6707
1211.5	-88.6707
1211.6	-88.6707
1211.7	-88.6707
1211.8	-88.6707
1211.9	-88.6707
1212	-88.6707
1212.1	-88.6707
1212.2	-88.6707
1212.3	-88.6707
1212.4	-88.6707
1212.5	-88.6707
1212.6	-88.6707
1212.7	-88.6707
1212.8	-88.6707
1212.9	-88.6707
1213	-88.6707
1213.1	-88.6707
1213.2	-88.6707
1213.3	-88.6707
1213.4	-88.6707
1213.5	-88.6707
1213.6	-88.6707
1213.7	-88.6707
1213.8	-88.6707
1213.9	-88.6707
1214	-88.6707
1214.1	-88.6707
1214.2	-88.6707
1214.3	-88.6707
1214.4	-88.6707
1214.5	-88.6707
1214.6	-88.6707
1214.7	-88.6707
1214.8	-88.6707
1214.9	-88.6707
1215	-88.6707
1215.1	-88.6707
1215.2	-88.6707
1215.3	-88.6707
1215.4	-88.6707
1215.5	-88.6707
1215.6	-88.6707
1215.7	-88.6707
1215.8	-88.6707
1215.9	-88.6707
1216	-88.6707
1216.1	-88.6707
1216.2	-88.6707
1216.3	-88.6707
1216.4	-88.6707
1216.5	-88.6707
1216.6	-88.6707
1216.7	-88.6707
1216.8	-88.6707
1216.9	-88.6707
1217	-88.6707
1217.1	-88.6707
1217.2	-88.6707
1217.3	-88.6707
1217.4	-88.6707
1217.5	-88.6707
1217.6	-88.6707
1217.7	-88.6707
1217.8	-88.6707
1217.9	-88.6707
1218	-88.6707
1218.1	-88.6707
1218.2	-88.6707
1218.3	-88.6707
1218.4	-88.6707
1218.5	-88.6707
1218.6	-88.6707
1218.7	-88.6707
1218.8	-88.6707
1218.9	-88.6707
1219	-88.6707
1219.1	-88.6707
1219.2	-88.6707
1219.3	-88.6707
1219.4	-88.6707
1219.5	-88.6707
1219.6	-88.6707
1219.7	-88.6707
1219.8	-88.6707
1219.9	-88.6707
1220	-88.6707
1220.1	-88.6707
1220.2	-88.6707
1220.3	-88.6707
1220.4	-88.6707
1220.5	-88.6707
1220.6	-88.6707
1220.7	-88.6707
1220.8	-88.6707
1220.9	-88.6707
1221	-88.6707
1221.1	-88.6707
1221.2	-88.6707
1221.3	-88.6707
1221.4	-88.6707
1221.5	-88.6707
1221.6	-88.6707
1221.7	-88.6707
1221.8	-88.6707
1221.9	-88.6707
1222	-88.6707
1222.1	-88.6707
1222.2	-88.6707
1222.3	-88.6707
1222.4	-88.6707
1222.5	-88.6707
1222.6	-88.6707
1222.7	-88.6707
1222.8	-88.6707
1222.9	-88.6707
1223	-88.6707
1223.1	-88.6707
1223.2	-88.6707
1223.3	-88.6707
1223.4	-88.6707
1223.5	-88.6707
1223.6	-88.6707
1223.7	-88.6707
1223.8	-88.6707
1223.9	-88.6707
1224	-88.6707
1224.1	-88.6707
1224.2	-88.6707
1224.3	-88.6707
1224.4	-88.6707
1224.5	-88.6707
1224.6	-88.6708
1224.7	-88.6708
1224.8	-88.6708
1224.9	-88.6708
1225	-88.6708
1225.1	-88.6708
1225.2	-88.6708
1225.3	-88.6708
1225.4	-88.6708
1225.5	-88.6708
1225.6	-88.6708
1225.7	-88.6708
1225.8	-88.6708
1225.9	-88.6708
1226	-88.6708
1226.1	-88.6708
1226.2	-88.6708
1226.3	-88.6708
1226.4	-88.6708
1226.5	-88.6708
1226.6	-88.6708
1226.7	-88.6708
1226.8	-88.6708
1226.9	-88.6708
1227	-88.6708
1227.1	-88.6708
1227.2	-88.6708
1227.3	-88.6708
1227.4	-88.6708
1227.5	-88.6708
1227.6	-88.6708
1227.7	-88.6708
1227.8	-88.6708
1227.9	-88.6708
1228	-88.6708
1228.1	-88.6708
1228.2	-88.6708
1228.3	-88.6708
1228.4	-88.6708
1228.5	-88.6708
1228.6	-88.6708
1228.7	-88.6708
1228.8	-88.6708
1228.9	-88.6708
1229	-88.6708
1229.1	-88.6708
1229.2	-88.6708
1229.3	-88.6708
1229.4	-88.6708
1229.5	-88.6708
1229.6	-88.6708
1229.7	-88.6708
1229.8	-88.6708
1229.9	-88.6708
1230	-88.6708
1230.1	-88.6708
1230.2	-88.6708
1230.3	-88.6708
1230.4	-88.6708
1230.5	-88.6708
1230.6	-88.6708
1230.7	-88.6708
1230.8	-88.6708
1230.9	-88.6708
1231	-88.6708
1231.1	-88.6708
1231.2	-88.6708
1231.3	-88.6708
1231.4	-88.6708
1231.5	-88.6708
1231.6	-88.6708
1231.7	-88.6708
1231.8	-88.6708
1231.9	-88.6708
1232	-88.6708
1232.1	-88.6708
1232.2	-88.6708
1232.3	-88.6708
1232.4	-88.6708
1232.5	-88.6708
1232.6	-88.6708
1232.7	-88.6708
1232.8	-88.6708
1232.9	-88.6708
1233	-88.6708
1233.1	-88.6708
1233.2	-88.6708
1233.3	-88.6708
1233.4	-88.6708
1233.5	-88.6708
1233.6	-88.6708
1233.7	-88.6708
1233.8	-88.6708
1233.9	-88.6708
1234	-88.6708
1234.1	-88.6708
1234.2	-88.6708
1234.3	-88.6708
1234.4	-88.6708
1234.5	-88.6708
1234.6	-88.6708
1234.7	-88.6708
1234.8	-88.6708
1234.9	-88.6708
1235	-88.6708
1235.1	-88.6708
1235.2	-88.6708
1235.3	-88.6708
1235.4	-88.6708
1235.5	-88.6708
1235.6	-88.6708
1235.7	-88.6708
1235.8	-88.6708
1235.9	-88.6708
1236	-88.6708
